REGION,TECHNOLOGY,YEAR,VALUE
REGION1,SEWSCHPH2,2038,180.2590493
REGION1,SEWSCHPH2,2039,178.9100232
REGION1,SEWSCHPH2,2040,177.5609972
REGION1,SEWSCHPH2,2041,176.3578118
REGION1,SEWSCHPH2,2042,175.1546264
REGION1,SEWSCHPH2,2043,173.951441
REGION1,SEWSCHPH2,2044,172.7482556
REGION1,SEWSCHPH2,2045,171.5450702
REGION1,SEWSCHPH2,2046,170.3418848
REGION1,SEWSCHPH2,2047,169.1386994
REGION1,SEWSCHPH2,2048,167.935514
REGION1,SEWSCHPH2,2049,166.7323286
REGION1,SEWSCHPH2,2050,165.5291432
REGION1,SEWSCHPH2,2051,164.3291432
REGION1,SEWSCHPH2,2052,163.1291432
REGION1,SEWSCHPH2,2053,161.9291432
REGION1,SEWSCHPH2,2054,160.7291432
REGION1,SEWSCHPH2,2055,159.5291432
REGION1,SEWSCHPH2,2056,158.3291432
REGION1,SEWSCHPH2,2057,157.1291432
REGION1,SEWSCHPH2,2058,155.9291432
REGION1,SEWSCHPH2,2059,154.7291432
REGION1,SEWSCHPH2,2060,153.5291432
REGION1,SEWSSTPH1,2015,77.27124025
REGION1,SEWSSTPH1,2016,75.82741777
REGION1,SEWSSTPH1,2017,74.38359528
REGION1,SEWSSTPH1,2018,72.9397728
REGION1,SEWSSTPH1,2019,71.49595032
REGION1,SEWSSTPH1,2020,70.05212784
REGION1,SEWSSTPH1,2021,69.3836915
REGION1,SEWSSTPH1,2022,68.71525517
REGION1,SEWSSTPH1,2023,68.04681883
REGION1,SEWSSTPH1,2024,67.3783825
REGION1,SEWSSTPH1,2025,66.70994617
REGION1,SEWSSTPH1,2026,66.04150983
REGION1,SEWSSTPH1,2027,65.3730735
REGION1,SEWSSTPH1,2028,64.70463716
REGION1,SEWSSTPH1,2029,64.03620083
REGION1,SEWSSTPH1,2030,63.36776449
REGION1,SEWSSTPH1,2031,62.77954052
REGION1,SEWSSTPH1,2032,62.19131655
REGION1,SEWSSTPH1,2033,61.60309257
REGION1,SEWSSTPH1,2034,61.0148686
REGION1,SEWSSTPH1,2035,60.42664462
REGION1,SEWSSTPH1,2036,59.83842065
REGION1,SEWSSTPH1,2037,59.25019667
REGION1,SEWSSTPH1,2038,58.66197270000001
REGION1,SEWSSTPH1,2039,58.07374873
REGION1,SEWSSTPH1,2040,57.48552475
REGION1,SEWSSTPH1,2041,56.95077568
REGION1,SEWSSTPH1,2042,56.41602662
REGION1,SEWSSTPH1,2043,55.88127755
REGION1,SEWSSTPH1,2044,55.34652848
REGION1,SEWSSTPH1,2045,54.81177941
REGION1,SEWSSTPH1,2046,54.27703035
REGION1,SEWSSTPH1,2047,53.74228128
REGION1,SEWSSTPH1,2048,53.20753221
REGION1,SEWSSTPH1,2049,52.67278314
REGION1,SEWSSTPH1,2050,52.13803408
REGION1,SEWSSTPH1,2051,51.63803408
REGION1,SEWSSTPH1,2052,51.13803408
REGION1,SEWSSTPH1,2053,50.63803408
REGION1,SEWSSTPH1,2054,50.13803408
REGION1,SEWSSTPH1,2055,49.63803408
REGION1,SEWSSTPH1,2056,49.13803408
REGION1,SEWSSTPH1,2057,48.63803408
REGION1,SEWSSTPH1,2058,48.13803408
REGION1,SEWSSTPH1,2059,47.63803408
REGION1,SEWSSTPH1,2060,47.13803408
